lon,lat,score,chance,tile_id,pathway
32.85568,24.09288,2.305528e+00,0.0740,tile_32.8500_24.0600,temporal_cv
32.8784,24.09288,2.280997e+00,0.0683,tile_32.8500_24.0600,temporal_cv
32.88208,24.09288,2.070726e+00,0.0187,tile_32.8500_24.0600,temporal_cv
32.88336,24.09288,2.058210e+00,0.0157,tile_32.8500_24.0600,temporal_cv
32.88368,24.09288,2.058617e+00,0.0158,tile_32.8500_24.0600,temporal_cv
32.88448,24.09288,2.016100e+00,0.0058,tile_32.8500_24.0600,temporal_cv
32.8872,24.09288,2.807011e+00,0.1924,tile_32.8500_24.0600,temporal_cv
32.88736,24.09288,3.231752e+00,0.2926,tile_32.8500_24.0600,temporal_cv
32.88848,24.09288,2.063659e+00,0.0170,tile_32.8500_24.0600,temporal_cv
32.88864,24.09288,2.379734e+00,0.0916,tile_32.8500_24.0600,temporal_cv
32.88976,24.09288,2.126484e+00,0.0318,tile_32.8500_24.0600,temporal_cv
32.89328,24.09288,2.260833e+00,0.0635,tile_32.8500_24.0600,temporal_cv
32.89344,24.09288,2.118892e+00,0.0300,tile_32.8500_24.0600,temporal_cv
32.89408,24.09288,2.669166e+00,0.1598,tile_32.8500_24.0600,temporal_cv
32.8944,24.09288,2.015414e+00,0.0056,tile_32.8500_24.0600,temporal_cv
32.89504,24.09288,2.274424e+00,0.0667,tile_32.8500_24.0600,temporal_cv
32.90448,24.09288,2.800907e+00,0.1909,tile_32.8500_24.0600,temporal_cv
32.9096,24.09288,2.035965e+00,0.0105,tile_32.8500_24.0600,temporal_cv
32.85008,24.09272,2.103985e+00,0.0265,tile_32.8500_24.0600,temporal_cv
32.854240000000004,24.09272,2.259792e+00,0.0633,tile_32.8500_24.0600,temporal_cv
32.8544,24.09272,2.322953e+00,0.0782,tile_32.8500_24.0600,temporal_cv
32.85504,24.09272,2.356932e+00,0.0862,tile_32.8500_24.0600,temporal_cv
32.85584,24.09272,2.247696e+00,0.0604,tile_32.8500_24.0600,temporal_cv
32.856,24.09272,2.022184e+00,0.0072,tile_32.8500_24.0600,temporal_cv
32.85616,24.09272,2.296730e+00,0.0720,tile_32.8500_24.0600,temporal_cv
32.85712,24.09272,2.136116e+00,0.0341,tile_32.8500_24.0600,temporal_cv
32.88352,24.09272,2.329246e+00,0.0796,tile_32.8500_24.0600,temporal_cv
32.88384,24.09272,2.385120e+00,0.0928,tile_32.8500_24.0600,temporal_cv
32.8848,24.09272,2.031566e+00,0.0094,tile_32.8500_24.0600,temporal_cv
32.8872,24.09272,3.140953e+00,0.2711,tile_32.8500_24.0600,temporal_cv
32.88736,24.09272,3.424421e+00,0.3380,tile_32.8500_24.0600,temporal_cv
32.88752,24.09272,2.038578e+00,0.0111,tile_32.8500_24.0600,temporal_cv
32.88864,24.09272,2.388143e+00,0.0935,tile_32.8500_24.0600,temporal_cv
32.89312,24.09272,2.293756e+00,0.0713,tile_32.8500_24.0600,temporal_cv
32.89408,24.09272,2.077303e+00,0.0202,tile_32.8500_24.0600,temporal_cv
32.89504,24.09272,2.066439e+00,0.0176,tile_32.8500_24.0600,temporal_cv
32.89712,24.09272,2.296006e+00,0.0718,tile_32.8500_24.0600,temporal_cv
32.90352,24.09272,4.230171e+00,0.5281,tile_32.8500_24.0600,temporal_cv
32.90368,24.09272,3.494792e+00,0.3546,tile_32.8500_24.0600,temporal_cv
32.90448,24.09272,2.255660e+00,0.0623,tile_32.8500_24.0600,temporal_cv
32.85392,24.09256,2.118619e+00,0.0300,tile_32.8500_24.0600,temporal_cv
32.85408,24.09256,2.333554e+00,0.0807,tile_32.8500_24.0600,temporal_cv
32.85472,24.09256,2.109668e+00,0.0278,tile_32.8500_24.0600,temporal_cv
32.85488,24.09256,2.025418e+00,0.0080,tile_32.8500_24.0600,temporal_cv
32.85504,24.09256,2.340125e+00,0.0822,tile_32.8500_24.0600,temporal_cv
32.85552,24.09256,2.085860e+00,0.0222,tile_32.8500_24.0600,temporal_cv
32.85568,24.09256,2.096406e+00,0.0247,tile_32.8500_24.0600,temporal_cv
32.88448,24.09256,2.435019e+00,0.1046,tile_32.8500_24.0600,temporal_cv
32.88464,24.09256,2.274306e+00,0.0667,tile_32.8500_24.0600,temporal_cv
32.88768,24.09256,2.143781e+00,0.0359,tile_32.8500_24.0600,temporal_cv
32.89328,24.09256,2.012837e+00,0.0050,tile_32.8500_24.0600,temporal_cv
32.89504,24.09256,2.163177e+00,0.0405,tile_32.8500_24.0600,temporal_cv
32.90368,24.09256,2.240566e+00,0.0587,tile_32.8500_24.0600,temporal_cv
32.90432,24.09256,2.351702e+00,0.0849,tile_32.8500_24.0600,temporal_cv
32.85408,24.092399999999998,2.126158e+00,0.0317,tile_32.8500_24.0600,temporal_cv
32.85456,24.092399999999998,2.061753e+00,0.0165,tile_32.8500_24.0600,temporal_cv
32.856,24.092399999999998,2.003560e+00,0.0028,tile_32.8500_24.0600,temporal_cv
32.8784,24.092399999999998,2.038339e+00,0.0110,tile_32.8500_24.0600,temporal_cv
32.8832,24.092399999999998,2.053598e+00,0.0146,tile_32.8500_24.0600,temporal_cv
32.88368,24.092399999999998,2.073551e+00,0.0193,tile_32.8500_24.0600,temporal_cv
32.88416,24.092399999999998,2.099536e+00,0.0255,tile_32.8500_24.0600,temporal_cv
32.88432,24.092399999999998,2.356695e+00,0.0861,tile_32.8500_24.0600,temporal_cv
32.88448,24.092399999999998,2.600735e+00,0.1437,tile_32.8500_24.0600,temporal_cv
32.8872,24.092399999999998,3.217496e+00,0.2892,tile_32.8500_24.0600,temporal_cv
32.88784,24.092399999999998,2.078110e+00,0.0204,tile_32.8500_24.0600,temporal_cv
32.88912,24.092399999999998,2.720461e+00,0.1719,tile_32.8500_24.0600,temporal_cv
32.8928,24.092399999999998,2.300825e+00,0.0729,tile_32.8500_24.0600,temporal_cv
32.89296,24.092399999999998,2.321436e+00,0.0778,tile_32.8500_24.0600,temporal_cv
32.89312,24.092399999999998,3.076116e+00,0.2558,tile_32.8500_24.0600,temporal_cv
32.89328,24.092399999999998,3.062481e+00,0.2526,tile_32.8500_24.0600,temporal_cv
32.89392,24.092399999999998,2.090272e+00,0.0233,tile_32.8500_24.0600,temporal_cv
32.89408,24.092399999999998,2.659822e+00,0.1576,tile_32.8500_24.0600,temporal_cv
32.8944,24.092399999999998,2.117015e+00,0.0296,tile_32.8500_24.0600,temporal_cv
32.89456,24.092399999999998,3.004816e+00,0.2390,tile_32.8500_24.0600,temporal_cv
32.85232,24.09224,2.041623e+00,0.0118,tile_32.8500_24.0600,temporal_cv
32.85248,24.09224,2.307037e+00,0.0744,tile_32.8500_24.0600,temporal_cv
32.8528,24.09224,2.644161e+00,0.1539,tile_32.8500_24.0600,temporal_cv
32.8544,24.09224,2.558363e+00,0.1337,tile_32.8500_24.0600,temporal_cv
32.85472,24.09224,2.039222e+00,0.0112,tile_32.8500_24.0600,temporal_cv
32.85568,24.09224,2.213781e+00,0.0524,tile_32.8500_24.0600,temporal_cv
32.85584,24.09224,2.071626e+00,0.0189,tile_32.8500_24.0600,temporal_cv
32.88336,24.09224,2.089824e+00,0.0232,tile_32.8500_24.0600,temporal_cv
32.88736,24.09224,2.171367e+00,0.0424,tile_32.8500_24.0600,temporal_cv
32.88816,24.09224,1.997304e+00,0.0013,tile_32.8500_24.0600,temporal_cv
32.88848,24.09224,2.050235e+00,0.0138,tile_32.8500_24.0600,temporal_cv
32.88912,24.09224,3.385086e+00,0.3287,tile_32.8500_24.0600,temporal_cv
32.88928,24.09224,2.449616e+00,0.1080,tile_32.8500_24.0600,temporal_cv
32.8928,24.09224,2.412974e+00,0.0994,tile_32.8500_24.0600,temporal_cv
32.89312,24.09224,3.447846e+00,0.3435,tile_32.8500_24.0600,temporal_cv
32.89328,24.09224,3.448352e+00,0.3437,tile_32.8500_24.0600,temporal_cv
32.89408,24.09224,2.254016e+00,0.0619,tile_32.8500_24.0600,temporal_cv
32.8944,24.09224,2.044128e+00,0.0124,tile_32.8500_24.0600,temporal_cv
32.89456,24.09224,2.674918e+00,0.1612,tile_32.8500_24.0600,temporal_cv
32.89488,24.09224,2.989242e+00,0.2354,tile_32.8500_24.0600,temporal_cv
32.89504,24.09224,2.255679e+00,0.0623,tile_32.8500_24.0600,temporal_cv
32.85232,24.09208,2.036605e+00,0.0106,tile_32.8500_24.0600,temporal_cv
32.85296,24.09208,2.025568e+00,0.0080,tile_32.8500_24.0600,temporal_cv
32.88368,24.09208,2.089319e+00,0.0230,tile_32.8500_24.0600,temporal_cv
32.884,24.09208,2.557929e+00,0.1336,tile_32.8500_24.0600,temporal_cv
32.88704,24.09208,2.231766e+00,0.0566,tile_32.8500_24.0600,temporal_cv
32.888,24.09208,2.046230e+00,0.0129,tile_32.8500_24.0600,temporal_cv
32.8928,24.09208,2.988790e+00,0.2352,tile_32.8500_24.0600,temporal_cv
32.89392,24.09208,2.097450e+00,0.0250,tile_32.8500_24.0600,temporal_cv
32.89408,24.09208,2.735442e+00,0.1755,tile_32.8500_24.0600,temporal_cv
32.89424,24.09208,2.218017e+00,0.0534,tile_32.8500_24.0600,temporal_cv
32.8944,24.09208,4.302504e+00,0.5452,tile_32.8500_24.0600,temporal_cv
32.89456,24.09208,4.068866e+00,0.4901,tile_32.8500_24.0600,temporal_cv
32.89472,24.09208,2.469311e+00,0.1127,tile_32.8500_24.0600,temporal_cv
32.89488,24.09208,3.010736e+00,0.2404,tile_32.8500_24.0600,temporal_cv
32.90128,24.09208,2.019426e+00,0.0066,tile_32.8500_24.0600,temporal_cv
32.88336,24.09192,2.025016e+00,0.0079,tile_32.8500_24.0600,temporal_cv
32.88368,24.09192,2.018261e+00,0.0063,tile_32.8500_24.0600,temporal_cv
32.88432,24.09192,2.172878e+00,0.0428,tile_32.8500_24.0600,temporal_cv
32.88656,24.09192,2.000141e+00,0.0020,tile_32.8500_24.0600,temporal_cv
32.886720000000004,24.09192,2.283863e+00,0.0689,tile_32.8500_24.0600,temporal_cv
32.88784,24.09192,2.679642e+00,0.1623,tile_32.8500_24.0600,temporal_cv
32.88816,24.09192,2.123012e+00,0.0310,tile_32.8500_24.0600,temporal_cv
32.89312,24.09192,2.250306e+00,0.0610,tile_32.8500_24.0600,temporal_cv
32.89472,24.09192,2.947733e+00,0.2256,tile_32.8500_24.0600,temporal_cv
32.89488,24.09192,2.403352e+00,0.0971,tile_32.8500_24.0600,temporal_cv
32.89504,24.09192,2.202033e+00,0.0496,tile_32.8500_24.0600,temporal_cv
32.9096,24.09192,2.797708e+00,0.1902,tile_32.8500_24.0600,temporal_cv
32.87872,24.09176,2.165881e+00,0.0411,tile_32.8500_24.0600,temporal_cv
32.87888,24.09176,2.022841e+00,0.0074,tile_32.8500_24.0600,temporal_cv
32.87952,24.09176,2.127836e+00,0.0321,tile_32.8500_24.0600,temporal_cv
32.8848,24.09176,2.276571e+00,0.0672,tile_32.8500_24.0600,temporal_cv
32.888,24.09176,2.012882e+00,0.0050,tile_32.8500_24.0600,temporal_cv
32.89248,24.09176,2.139227e+00,0.0348,tile_32.8500_24.0600,temporal_cv
32.89264,24.09176,2.168654e+00,0.0418,tile_32.8500_24.0600,temporal_cv
32.89312,24.09176,2.411209e+00,0.0990,tile_32.8500_24.0600,temporal_cv
32.89392,24.09176,2.676420e+00,0.1616,tile_32.8500_24.0600,temporal_cv
32.89472,24.09176,2.408992e+00,0.0985,tile_32.8500_24.0600,temporal_cv
32.89488,24.09176,2.770424e+00,0.1837,tile_32.8500_24.0600,temporal_cv
32.9056,24.09176,2.142292e+00,0.0355,tile_32.8500_24.0600,temporal_cv
32.8536,24.0916,2.834124e+00,0.1988,tile_32.8500_24.0600,temporal_cv
32.85408,24.0916,2.317219e+00,0.0768,tile_32.8500_24.0600,temporal_cv
32.8752,24.0916,2.571155e+00,0.1367,tile_32.8500_24.0600,temporal_cv
32.88336,24.0916,2.263345e+00,0.0641,tile_32.8500_24.0600,temporal_cv
32.88352,24.0916,2.027264e+00,0.0084,tile_32.8500_24.0600,temporal_cv
32.88384,24.0916,2.602380e+00,0.1441,tile_32.8500_24.0600,temporal_cv
32.88432,24.0916,2.012861e+00,0.0050,tile_32.8500_24.0600,temporal_cv
32.88704,24.0916,2.129860e+00,0.0326,tile_32.8500_24.0600,temporal_cv
32.89248,24.0916,2.034106e+00,0.0100,tile_32.8500_24.0600,temporal_cv
32.89264,24.0916,2.780910e+00,0.1862,tile_32.8500_24.0600,temporal_cv
32.8928,24.0916,2.781678e+00,0.1864,tile_32.8500_24.0600,temporal_cv
32.89296,24.0916,2.095286e+00,0.0244,tile_32.8500_24.0600,temporal_cv
32.89312,24.0916,2.052030e+00,0.0142,tile_32.8500_24.0600,temporal_cv
32.89392,24.0916,3.504647e+00,0.3569,tile_32.8500_24.0600,temporal_cv
32.89408,24.0916,2.679259e+00,0.1622,tile_32.8500_24.0600,temporal_cv
32.89456,24.0916,3.541438e+00,0.3656,tile_32.8500_24.0600,temporal_cv
32.89472,24.0916,4.051750e+00,0.4860,tile_32.8500_24.0600,temporal_cv
32.85136,24.09144,2.043716e+00,0.0123,tile_32.8500_24.0600,temporal_cv
32.85376,24.09144,1.995726e+00,0.0010,tile_32.8500_24.0600,temporal_cv
32.854240000000004,24.09144,2.375077e+00,0.0905,tile_32.8500_24.0600,temporal_cv
32.85616,24.09144,2.066717e+00,0.0177,tile_32.8500_24.0600,temporal_cv
32.8576,24.09144,2.056462e+00,0.0153,tile_32.8500_24.0600,temporal_cv
32.88352,24.09144,2.078296e+00,0.0204,tile_32.8500_24.0600,temporal_cv
32.88368,24.09144,2.285632e+00,0.0694,tile_32.8500_24.0600,temporal_cv
32.886720000000004,24.09144,2.192254e+00,0.0473,tile_32.8500_24.0600,temporal_cv
32.89072,24.09144,2.203412e+00,0.0500,tile_32.8500_24.0600,temporal_cv
32.89248,24.09144,2.021539e+00,0.0071,tile_32.8500_24.0600,temporal_cv
32.89312,24.09144,2.291320e+00,0.0707,tile_32.8500_24.0600,temporal_cv
32.89456,24.09144,3.443427e+00,0.3425,tile_32.8500_24.0600,temporal_cv
32.89472,24.09144,3.198247e+00,0.2847,tile_32.8500_24.0600,temporal_cv
32.89488,24.09144,2.067390e+00,0.0179,tile_32.8500_24.0600,temporal_cv
32.90976,24.09144,2.392156e+00,0.0945,tile_32.8500_24.0600,temporal_cv
32.850880000000004,24.09128,1.998411e+00,0.0016,tile_32.8500_24.0600,temporal_cv
32.85616,24.09128,2.022427e+00,0.0073,tile_32.8500_24.0600,temporal_cv
32.87984,24.09128,2.030123e+00,0.0091,tile_32.8500_24.0600,temporal_cv
32.88192,24.09128,2.027538e+00,0.0085,tile_32.8500_24.0600,temporal_cv
32.88368,24.09128,2.067954e+00,0.0180,tile_32.8500_24.0600,temporal_cv
32.8872,24.09128,2.230215e+00,0.0563,tile_32.8500_24.0600,temporal_cv
32.88832,24.09128,2.002982e+00,0.0027,tile_32.8500_24.0600,temporal_cv
32.8928,24.09128,2.443913e+00,0.1067,tile_32.8500_24.0600,temporal_cv
32.85008,24.09112,2.022482e+00,0.0073,tile_32.8500_24.0600,temporal_cv
32.85024,24.09112,2.138063e+00,0.0345,tile_32.8500_24.0600,temporal_cv
32.85376,24.09112,2.125192e+00,0.0315,tile_32.8500_24.0600,temporal_cv
32.85616,24.09112,2.275483e+00,0.0670,tile_32.8500_24.0600,temporal_cv
32.856480000000005,24.09112,2.046906e+00,0.0130,tile_32.8500_24.0600,temporal_cv
32.8576,24.09112,2.495736e+00,0.1189,tile_32.8500_24.0600,temporal_cv
32.85872,24.09112,2.065984e+00,0.0175,tile_32.8500_24.0600,temporal_cv
32.8832,24.09112,2.085193e+00,0.0221,tile_32.8500_24.0600,temporal_cv
32.88368,24.09112,2.170441e+00,0.0422,tile_32.8500_24.0600,temporal_cv
32.88384,24.09112,2.471939e+00,0.1133,tile_32.8500_24.0600,temporal_cv
32.88528,24.09112,2.367414e+00,0.0886,tile_32.8500_24.0600,temporal_cv
32.88624,24.09112,2.229621e+00,0.0561,tile_32.8500_24.0600,temporal_cv
32.8928,24.09112,2.101024e+00,0.0258,tile_32.8500_24.0600,temporal_cv
32.89312,24.09112,2.153913e+00,0.0383,tile_32.8500_24.0600,temporal_cv
32.89456,24.09112,2.222686e+00,0.0545,tile_32.8500_24.0600,temporal_cv
32.89472,24.09112,2.189827e+00,0.0468,tile_32.8500_24.0600,temporal_cv
32.90352,24.09112,2.057879e+00,0.0156,tile_32.8500_24.0600,temporal_cv
32.85504,24.09096,2.099516e+00,0.0254,tile_32.8500_24.0600,temporal_cv
32.85616,24.09096,2.464442e+00,0.1115,tile_32.8500_24.0600,temporal_cv
32.856480000000005,24.09096,2.154559e+00,0.0384,tile_32.8500_24.0600,temporal_cv
32.87968,24.09096,2.041377e+00,0.0117,tile_32.8500_24.0600,temporal_cv
32.88352,24.09096,2.217230e+00,0.0532,tile_32.8500_24.0600,temporal_cv
32.88704,24.09096,2.050113e+00,0.0138,tile_32.8500_24.0600,temporal_cv
32.88736,24.09096,2.156063e+00,0.0388,tile_32.8500_24.0600,temporal_cv
32.892160000000004,24.09096,2.069348e+00,0.0183,tile_32.8500_24.0600,temporal_cv
32.89456,24.09096,2.203732e+00,0.0500,tile_32.8500_24.0600,temporal_cv
32.89472,24.09096,2.449274e+00,0.1080,tile_32.8500_24.0600,temporal_cv
32.91072,24.09096,2.643099e+00,0.1537,tile_32.8500_24.0600,temporal_cv
32.91088,24.09096,2.628436e+00,0.1502,tile_32.8500_24.0600,temporal_cv
32.853120000000004,24.090799999999998,2.239207e+00,0.0584,tile_32.8500_24.0600,temporal_cv
32.85328,24.090799999999998,2.262904e+00,0.0640,tile_32.8500_24.0600,temporal_cv
32.85344,24.090799999999998,2.085209e+00,0.0221,tile_32.8500_24.0600,temporal_cv
32.87984,24.090799999999998,2.251909e+00,0.0614,tile_32.8500_24.0600,temporal_cv
32.88,24.090799999999998,2.085927e+00,0.0222,tile_32.8500_24.0600,temporal_cv
32.8832,24.090799999999998,2.533640e+00,0.1279,tile_32.8500_24.0600,temporal_cv
32.88352,24.090799999999998,2.161500e+00,0.0401,tile_32.8500_24.0600,temporal_cv
32.88384,24.090799999999998,2.487675e+00,0.1170,tile_32.8500_24.0600,temporal_cv
32.88448,24.090799999999998,2.188464e+00,0.0464,tile_32.8500_24.0600,temporal_cv
32.88624,24.090799999999998,2.162528e+00,0.0403,tile_32.8500_24.0600,temporal_cv
32.88656,24.090799999999998,2.218061e+00,0.0534,tile_32.8500_24.0600,temporal_cv
32.886720000000004,24.090799999999998,2.147564e+00,0.0368,tile_32.8500_24.0600,temporal_cv
32.89264,24.090799999999998,2.181003e+00,0.0447,tile_32.8500_24.0600,temporal_cv
32.8928,24.090799999999998,2.632919e+00,0.1513,tile_32.8500_24.0600,temporal_cv
32.89376,24.090799999999998,2.347053e+00,0.0838,tile_32.8500_24.0600,temporal_cv
32.91072,24.090799999999998,3.101396e+00,0.2618,tile_32.8500_24.0600,temporal_cv
32.91088,24.090799999999998,2.440727e+00,0.1059,tile_32.8500_24.0600,temporal_cv
32.853120000000004,24.09064,2.035973e+00,0.0105,tile_32.8500_24.0600,temporal_cv
32.85344,24.09064,2.276133e+00,0.0671,tile_32.8500_24.0600,temporal_cv
32.85376,24.09064,3.162196e+00,0.2762,tile_32.8500_24.0600,temporal_cv
32.85504,24.09064,2.007467e+00,0.0037,tile_32.8500_24.0600,temporal_cv
32.85936,24.09064,2.017286e+00,0.0060,tile_32.8500_24.0600,temporal_cv
32.88192,24.09064,2.517240e+00,0.1240,tile_32.8500_24.0600,temporal_cv
32.88208,24.09064,2.838824e+00,0.1999,tile_32.8500_24.0600,temporal_cv
32.88224,24.09064,2.246391e+00,0.0601,tile_32.8500_24.0600,temporal_cv
32.88256,24.09064,2.221767e+00,0.0543,tile_32.8500_24.0600,temporal_cv
32.88288,24.09064,2.102161e+00,0.0261,tile_32.8500_24.0600,temporal_cv
32.88304,24.09064,2.072039e+00,0.0190,tile_32.8500_24.0600,temporal_cv
32.88336,24.09064,2.836732e+00,0.1994,tile_32.8500_24.0600,temporal_cv
32.88368,24.09064,2.295350e+00,0.0716,tile_32.8500_24.0600,temporal_cv
32.88384,24.09064,2.932764e+00,0.2220,tile_32.8500_24.0600,temporal_cv
32.884,24.09064,2.547917e+00,0.1312,tile_32.8500_24.0600,temporal_cv
32.88464,24.09064,2.429949e+00,0.1034,tile_32.8500_24.0600,temporal_cv
32.88496,24.09064,2.251248e+00,0.0612,tile_32.8500_24.0600,temporal_cv
32.88528,24.09064,2.024494e+00,0.0077,tile_32.8500_24.0600,temporal_cv
32.88608,24.09064,2.101085e+00,0.0258,tile_32.8500_24.0600,temporal_cv
32.8864,24.09064,2.202741e+00,0.0498,tile_32.8500_24.0600,temporal_cv
32.88768,24.09064,2.127965e+00,0.0322,tile_32.8500_24.0600,temporal_cv
32.8928,24.09064,3.037497e+00,0.2467,tile_32.8500_24.0600,temporal_cv
32.89296,24.09064,2.611841e+00,0.1463,tile_32.8500_24.0600,temporal_cv
32.89312,24.09064,2.446690e+00,0.1074,tile_32.8500_24.0600,temporal_cv
32.8528,24.09048,2.004034e+00,0.0029,tile_32.8500_24.0600,temporal_cv
32.8536,24.09048,2.331670e+00,0.0802,tile_32.8500_24.0600,temporal_cv
32.85376,24.09048,3.051314e+00,0.2500,tile_32.8500_24.0600,temporal_cv
32.88096,24.09048,2.659006e+00,0.1574,tile_32.8500_24.0600,temporal_cv
32.88144,24.09048,2.812204e+00,0.1936,tile_32.8500_24.0600,temporal_cv
32.8816,24.09048,2.373848e+00,0.0902,tile_32.8500_24.0600,temporal_cv
32.88192,24.09048,2.184218e+00,0.0454,tile_32.8500_24.0600,temporal_cv
32.88256,24.09048,2.210184e+00,0.0516,tile_32.8500_24.0600,temporal_cv
32.88272,24.09048,2.281403e+00,0.0684,tile_32.8500_24.0600,temporal_cv
32.88288,24.09048,2.380710e+00,0.0918,tile_32.8500_24.0600,temporal_cv
32.88304,24.09048,2.499383e+00,0.1198,tile_32.8500_24.0600,temporal_cv
32.88336,24.09048,2.171020e+00,0.0423,tile_32.8500_24.0600,temporal_cv
32.88368,24.09048,2.140263e+00,0.0351,tile_32.8500_24.0600,temporal_cv
32.88384,24.09048,2.424428e+00,0.1021,tile_32.8500_24.0600,temporal_cv
32.884,24.09048,2.138806e+00,0.0347,tile_32.8500_24.0600,temporal_cv
32.88448,24.09048,2.229905e+00,0.0562,tile_32.8500_24.0600,temporal_cv
32.8864,24.09048,2.008009e+00,0.0039,tile_32.8500_24.0600,temporal_cv
32.89248,24.09048,3.067368e+00,0.2538,tile_32.8500_24.0600,temporal_cv
32.89296,24.09048,4.098560e+00,0.4971,tile_32.8500_24.0600,temporal_cv
32.89312,24.09048,4.348801e+00,0.5561,tile_32.8500_24.0600,temporal_cv
32.89328,24.09048,2.173726e+00,0.0430,tile_32.8500_24.0600,temporal_cv
32.8536,24.09032,2.212225e+00,0.0520,tile_32.8500_24.0600,temporal_cv
32.8632,24.09032,2.073980e+00,0.0194,tile_32.8500_24.0600,temporal_cv
32.88064,24.09032,1.996202e+00,0.0011,tile_32.8500_24.0600,temporal_cv
32.8808,24.09032,2.722235e+00,0.1724,tile_32.8500_24.0600,temporal_cv
32.88144,24.09032,2.649543e+00,0.1552,tile_32.8500_24.0600,temporal_cv
32.8816,24.09032,2.105119e+00,0.0268,tile_32.8500_24.0600,temporal_cv
32.88176,24.09032,1.996658e+00,0.0012,tile_32.8500_24.0600,temporal_cv
32.88208,24.09032,2.376701e+00,0.0908,tile_32.8500_24.0600,temporal_cv
32.88224,24.09032,2.035180e+00,0.0103,tile_32.8500_24.0600,temporal_cv
32.882400000000004,24.09032,2.093883e+00,0.0241,tile_32.8500_24.0600,temporal_cv
32.88256,24.09032,2.411181e+00,0.0990,tile_32.8500_24.0600,temporal_cv
32.88288,24.09032,2.004433e+00,0.0030,tile_32.8500_24.0600,temporal_cv
32.88352,24.09032,2.521999e+00,0.1251,tile_32.8500_24.0600,temporal_cv
32.88368,24.09032,2.426956e+00,0.1027,tile_32.8500_24.0600,temporal_cv
32.88448,24.09032,2.040993e+00,0.0116,tile_32.8500_24.0600,temporal_cv
32.88464,24.09032,2.439413e+00,0.1056,tile_32.8500_24.0600,temporal_cv
32.88528,24.09032,2.101829e+00,0.0260,tile_32.8500_24.0600,temporal_cv
32.88592,24.09032,2.378131e+00,0.0912,tile_32.8500_24.0600,temporal_cv
32.886720000000004,24.09032,2.281699e+00,0.0684,tile_32.8500_24.0600,temporal_cv
32.892,24.09032,2.286841e+00,0.0696,tile_32.8500_24.0600,temporal_cv
32.892160000000004,24.09032,2.281479e+00,0.0684,tile_32.8500_24.0600,temporal_cv
32.89248,24.09032,2.157193e+00,0.0391,tile_32.8500_24.0600,temporal_cv
32.89264,24.09032,2.824218e+00,0.1964,tile_32.8500_24.0600,temporal_cv
32.8512,24.09016,2.611991e+00,0.1464,tile_32.8500_24.0600,temporal_cv
32.8536,24.09016,2.016215e+00,0.0058,tile_32.8500_24.0600,temporal_cv
32.85616,24.09016,2.062648e+00,0.0167,tile_32.8500_24.0600,temporal_cv
32.85808,24.09016,2.604011e+00,0.1445,tile_32.8500_24.0600,temporal_cv
32.88176,24.09016,2.101876e+00,0.0260,tile_32.8500_24.0600,temporal_cv
32.88208,24.09016,2.315407e+00,0.0764,tile_32.8500_24.0600,temporal_cv
32.88224,24.09016,2.086987e+00,0.0225,tile_32.8500_24.0600,temporal_cv
32.88256,24.09016,2.420432e+00,0.1012,tile_32.8500_24.0600,temporal_cv
32.88272,24.09016,2.051367e+00,0.0141,tile_32.8500_24.0600,temporal_cv
32.88304,24.09016,4.317932e+00,0.5488,tile_32.8500_24.0600,temporal_cv
32.8832,24.09016,4.018357e+00,0.4781,tile_32.8500_24.0600,temporal_cv
32.88336,24.09016,2.039969e+00,0.0114,tile_32.8500_24.0600,temporal_cv
32.88352,24.09016,2.788231e+00,0.1879,tile_32.8500_24.0600,temporal_cv
32.88368,24.09016,2.261440e+00,0.0636,tile_32.8500_24.0600,temporal_cv
32.88384,24.09016,2.173845e+00,0.0430,tile_32.8500_24.0600,temporal_cv
32.88496,24.09016,2.042844e+00,0.0121,tile_32.8500_24.0600,temporal_cv
32.88592,24.09016,2.220998e+00,0.0541,tile_32.8500_24.0600,temporal_cv
32.886720000000004,24.09016,2.216486e+00,0.0530,tile_32.8500_24.0600,temporal_cv
32.892,24.09016,3.135228e+00,0.2698,tile_32.8500_24.0600,temporal_cv
32.8928,24.09016,2.155581e+00,0.0387,tile_32.8500_24.0600,temporal_cv
32.89312,24.09016,3.021058e+00,0.2429,tile_32.8500_24.0600,temporal_cv
32.90032,24.09016,2.050410e+00,0.0139,tile_32.8500_24.0600,temporal_cv
32.92032,24.09016,2.081523e+00,0.0212,tile_32.8500_24.0600,temporal_cv
32.8808,24.09,2.069122e+00,0.0183,tile_32.8500_24.0600,temporal_cv
32.88144,24.09,2.011219e+00,0.0046,tile_32.8500_24.0600,temporal_cv
32.8816,24.09,2.261849e+00,0.0637,tile_32.8500_24.0600,temporal_cv
32.88224,24.09,2.257934e+00,0.0628,tile_32.8500_24.0600,temporal_cv
32.88304,24.09,3.797947e+00,0.4261,tile_32.8500_24.0600,temporal_cv
32.8832,24.09,2.226200e+00,0.0553,tile_32.8500_24.0600,temporal_cv
32.88336,24.09,2.208705e+00,0.0512,tile_32.8500_24.0600,temporal_cv
32.88368,24.09,2.411514e+00,0.0991,tile_32.8500_24.0600,temporal_cv
32.88384,24.09,2.172640e+00,0.0427,tile_32.8500_24.0600,temporal_cv
32.884,24.09,2.178978e+00,0.0442,tile_32.8500_24.0600,temporal_cv
32.88416,24.09,2.002499e+00,0.0026,tile_32.8500_24.0600,temporal_cv
